146.087 39.920724801812
146.113 39.977349943374854
146.139 40.03397508493771
146.167 40.09060022650057
146.201 40.147225368063424
146.227 40.20385050962628
146.257 40.260475651189125
146.285 40.31710079275198
146.311 40.373725934314834
146.345 40.43035107587769
146.371 40.48697621744054
146.399 40.5436013590034
146.427 40.60022650056625
146.465 40.656851642129105
146.49 40.71347678369196
146.517 40.770101925254814
146.543 40.82672706681767
146.569 40.88335220838052
146.604 40.939977349943376
146.628 40.99660249150623
146.652 41.053227633069085
146.677 41.10985277463194
146.703 41.166477916194786
146.734 41.22310305775764
146.759 41.279728199320495
146.785 41.336353340883356
146.809 41.39297848244621
146.84 41.449603624009065
146.866 41.50622876557191
146.892 41.562853907134766
146.919 41.61947904869762
146.945 41.676104190260475
146.977 41.73272933182333
147.002 41.78935447338618
147.026 41.84597961494904
147.054 41.90260475651189
147.08 41.959229898074746
147.109 42.0158550396376
147.133 42.072480181200454
147.158 42.12910532276331
147.183 42.18573046432616
147.208 42.24235560588902
147.239 42.29898074745187
147.264 42.355605889014726
147.289 42.41223103057757
147.314 42.46885617214043
147.348 42.52548131370328
147.373 42.582106455266135
147.398 42.638731596829
147.424 42.69535673839185
147.449 42.7519818799547
147.485 42.80860702151755
147.509 42.86523216308041
147.533 42.92185730464326
147.557 42.978482446206115
147.584 43.03510758776897
147.613 43.091732729331824
147.638 43.14835787089468
147.662 43.20498301245753
147.687 43.26160815402039
147.71 43.31823329558324
147.74 43.37485843714609
147.764 43.43148357870895
147.789 43.4881087202718
147.818 43.54473386183466
147.859 43.60135900339751
147.888 43.65798414496036
147.916 43.71460928652321
147.944 43.77123442808607
147.971 43.82785956964892
148.005 43.88448471121178
148.028 43.94110985277464
148.056 43.997734994337485
148.084 44.05436013590034
148.11 44.11098527746319
148.143 44.16761041902605
148.171 44.2242355605889
148.195 44.280860702151756
148.22 44.33748584371461
148.246 44.394110985277464
148.28 44.45073612684032
148.305 44.50736126840317
148.33 44.56398640996603
148.353 44.620611551528874
148.379 44.67723669309173
148.415 44.73386183465459
148.44 44.790486976217444
148.465 44.8471121177803
148.491 44.903737259343146
148.521 44.960362400906
148.548 45.016987542468854
148.575 45.07361268403171
148.602 45.13023782559456
148.626 45.18686296715742
148.658 45.24348810872027
148.683 45.300113250283125
148.708 45.35673839184598
148.739 45.413363533408834
148.765 45.46998867497169
148.794 45.52661381653454
148.82 45.5832389580974
148.843 45.63986409966025
148.853 45.696489241223105
148.935 45.75311438278596
149.637 45.80973952434881
149.693 45.86636466591166
149.719 45.922989807474515
149.737 45.97961494903737
149.757 46.03624009060023
149.781 46.092865232163085
149.868 46.14949037372593
150.008 46.206115515288786
150.081 46.26274065685164
150.1 46.319365798414495
150.12 46.37599093997735
150.181 46.4326160815402
150.205 46.48924122310306
150.225 46.54586636466591
150.245 46.602491506228766
150.271 46.65911664779162
150.289 46.715741789354475
150.307 46.77236693091732
150.326 46.82899207248018
150.353 46.88561721404304
150.372 46.94224235560589
150.39 46.998867497168746
150.409 47.05549263873159
150.428 47.11211778029445
150.457 47.1687429218573
150.478 47.225368063420156
150.5 47.28199320498302
150.523 47.33861834654587
150.573 47.39524348810872
150.593 47.45186862967157
150.612 47.50849377123443
150.631 47.56511891279728
150.65 47.621744054360136
150.676 47.67836919592299
150.697 47.734994337485844
150.715 47.7916194790487
150.733 47.84824462061155
150.758 47.90486976217441
150.778 47.96149490373726
150.8 48.01812004530011
150.819 48.07474518686297
150.839 48.131370328425824
150.869 48.18799546998868
150.89 48.24462061155153
150.911 48.30124575311438
150.933 48.357870894677234
150.954 48.41449603624009
150.978 48.47112117780294
150.996 48.5277463193658
151.016 48.58437146092866
151.036 48.640996602491505
151.065 48.69762174405436
151.087 48.75424688561721
151.107 48.81087202718007
151.126 48.86749716874292
151.154 48.924122310305776
151.175 48.98074745186863
151.194 49.037372593431485
151.213 49.09399773499434
151.232 49.15062287655719
151.257 49.20724801812005
151.277 49.263873159682895
151.297 49.32049830124575
151.317 49.37712344280861
151.346 49.433748584371465
151.368 49.49037372593432
151.387 49.546998867497166
151.405 49.60362400906002
151.425 49.660249150622874
151.45 49.71687429218573
151.469 49.77349943374858
151.488 49.830124575311444
151.509 49.88674971687429
151.536 49.943374858437146
151.556 50.0
151.576 50.05662514156285
151.595 50.11325028312571
151.629 50.169875424688556
151.656 50.22650056625142
151.682 50.28312570781427
151.709 50.33975084937712
151.739 50.39637599093998
151.758 50.45300113250283
151.777 50.50962627406569
151.797 50.566251415628535
151.825 50.62287655719139
151.844 50.67950169875425
151.867 50.7361268403171
151.892 50.79275198187996
151.912 50.84937712344281
151.941 50.90600226500567
151.962 50.962627406568515
152.011 51.01925254813137
152.034 51.075877689694224
152.054 51.13250283125708
152.09 51.18912797281994
152.118 51.24575311438279
152.147 51.302378255945634
152.169 51.359003397508495
152.199 51.41562853907134
152.219 51.4722536806342
152.237 51.52887882219706
152.256 51.585503963759905
152.284 51.642129105322766
152.303 51.69875424688561
152.322 51.755379388448475
152.341 51.81200453001132
152.366 51.868629671574176
152.407 51.92525481313703
152.427 51.981879954699885
152.447 52.038505096262746
152.488 52.09513023782559
152.508 52.151755379388455
152.529 52.2083805209513
152.555 52.265005662514156
152.577 52.32163080407701
152.596 52.378255945639864
152.615 52.434881087202726
152.637 52.49150622876557
